287,286,5375788,0
286,286,5375832,0
286,286,5375876,0
286,286,5375920,0
286,286,5375964,0
287,286,5376052,0
286,286,5376096,0
286,286,5376140,0
284,286,5376272,0
286,286,5376316,0
286,286,5376360,0
286,286,5376404,0
286,286,5376492,0
287,286,5376580,0
286,286,5376624,0
286,286,5376668,0
286,286,5376712,0
290,286,5376800,0
286,286,5376844,0
286,286,5376932,0
286,286,5376976,0
286,286,5377020,0
285,286,5377064,0
286,286,5377108,0
286,286,5377152,0
285,286,5377284,0
286,286,5377328,0
285,286,5377372,0
287,286,5377416,0
287,286,5377460,0
286,286,5377504,0
286,286,5377548,0
286,286,5377636,0
287,286,5377680,0
286,286,5377724,0
286,286,5377768,0
286,286,5377812,0
286,286,5377856,0
286,286,5377900,0
286,286,5377988,0
286,286,5378032,0
286,286,5378076,0
286,286,5378120,0
286,286,5378164,0
287,286,5378208,0
286,286,5378252,0
286,286,5378340,0
286,286,5378384,0
286,286,5378428,0
286,286,5378472,0
286,286,5378516,0
286,286,5378560,0
286,286,5378604,0
287,286,5378692,0
286,286,5378736,0
286,286,5378780,0
286,286,5378824,0
286,286,5378868,0
286,286,5378912,0
286,286,5378956,0
285,286,5379044,0
286,286,5379088,0
286,286,5379132,0
286,286,5379176,0
286,286,5379220,0
286,286,5379264,0
286,286,5379308,0
286,286,5379396,0
286,286,5379440,0
286,286,5379484,0
285,286,5379528,0
286,286,5379572,0
285,286,5379616,0
286,286,5379660,0
285,286,5379748,0
286,286,5379792,0
286,286,5379836,0
286,286,5379880,0
286,286,5379924,0
286,286,5379968,0
287,286,5380012,0
286,286,5380100,0
286,286,5380144,0
286,286,5380188,0
287,286,5380276,0
286,286,5380320,0
287,286,5380364,0
285,286,5380452,0
286,286,5380496,0
285,286,5380540,0
286,286,5380584,0
286,286,5380628,0
286,286,5380672,0
287,286,5380716,0
286,286,5380804,0
286,286,5380848,0
286,286,5380892,0
286,286,5380936,0
286,286,5380980,0
286,286,5381024,0
286,286,5381156,0
286,286,5381200,0
286,286,5381244,0
286,286,5381288,0
286,286,5381332,0
286,286,5381376,0
286,286,5381420,0
286,286,5381508,0
286,286,5381552,0
286,286,5381596,0
286,286,5381640,0
286,286,5381684,0
286,286,5381728,0
286,286,5381772,0
286,286,5381860,0
286,286,5381904,0
286,286,5381948,0
286,286,5381992,0
286,286,5382036,0
286,286,5382080,0
286,286,5382124,0
286,286,5382212,0
286,286,5382256,0
286,286,5382300,0
286,286,5382344,0
286,286,5382388,0
286,286,5382432,0
288,286,5382476,0
286,286,5382564,0
286,286,5382608,0
286,286,5382652,0
286,286,5382696,0
286,286,5382740,0
287,286,5382784,0
286,286,5382828,0
286,286,5382916,0
286,286,5382960,0
286,286,5383004,0
286,286,5383048,0
286,286,5383092,0
286,286,5383136,0
286,286,5383180,0
287,286,5383268,0
286,286,5383312,0
286,286,5383356,0
286,286,5383400,0
286,286,5383444,0
286,286,5383488,0
286,286,5383532,0
286,286,5383620,0
286,286,5383664,0
286,286,5383708,0
286,286,5383752,0
286,286,5383796,0
286,286,5383840,0
286,286,5383884,0
286,286,5383972,0
286,285,5384016,0
285,286,5384060,0
286,286,5384104,0
286,286,5384148,0
286,286,5384236,0
286,286,5384324,0
286,286,5384368,0
286,286,5384412,0
286,286,5384456,0
286,286,5384500,0
286,286,5384544,0
286,286,5384588,0
286,286,5384676,0
286,286,5384720,0
286,286,5384764,0
286,286,5384808,0
286,286,5384852,0
286,286,5384896,0
286,286,5384940,0
287,286,5385028,0
287,286,5385072,0
287,286,5385116,0
286,286,5385160,0
286,286,5385204,0
286,286,5385248,0
285,286,5385292,0
286,286,5385380,0
287,286,5385424,0
287,286,5385468,0
286,286,5385512,0
286,286,5385556,0
286,286,5385600,0
287,286,5385644,0
286,286,5385732,0
286,286,5385776,0
286,286,5385820,0
286,286,5385864,0
286,286,5385952,0
286,286,5386084,0
286,286,5386128,0
286,286,5386172,0
290,286,5386260,0
286,286,5386304,0
286,286,5386348,0
286,286,5386436,0
286,286,5386480,0
286,286,5386524,0
286,286,5386568,0
286,286,5386612,0
286,286,5386656,0
286,286,5386700,0
287,286,5386788,0
285,286,5386832,0
287,286,5386920,0
287,286,5386964,0
286,286,5387008,0
286,286,5387052,0
286,286,5387140,0
286,286,5387184,0
285,286,5387228,0
286,286,5387272,0
286,286,5387316,0
286,286,5387360,0
286,286,5387404,0
287,286,5387492,0
288,286,5387580,0
286,286,5387624,0
286,286,5387668,0
286,286,5387712,0
286,286,5387844,0
285,286,5387888,0
286,286,5387932,0
286,286,5387976,0
286,286,5388020,0
286,286,5388064,0
286,286,5388108,0
285,286,5388196,0
286,286,5388240,0
286,286,5388284,0
286,286,5388328,0
286,286,5388372,0
286,286,5388416,0
286,286,5388460,0
289,286,5388592,0
288,286,5388680,0
286,286,5388724,0
286,286,5388768,0
285,286,5388812,0
286,286,5388900,0
286,286,5388944,0
286,286,5388988,0
287,286,5389032,0
286,286,5389120,0
286,286,5389164,0
286,286,5389252,0
286,286,5389296,0
286,285,5389340,0
285,286,5389384,0
286,286,5389428,0
286,286,5389472,0
286,286,5389516,0
286,286,5389604,0
286,286,5389648,0
286,286,5389692,0
286,286,5389736,0
286,286,5389780,0
286,286,5389824,0
286,286,5389868,0
287,286,5389956,0
286,286,5390000,0
286,286,5390044,0
286,286,5390088,0
286,286,5390132,0
286,286,5390176,0
286,286,5390220,0
287,286,5390308,0
286,286,5390352,0
286,286,5390396,0
286,286,5390440,0
286,286,5390484,0
286,286,5390528,0
286,286,5390572,0
286,286,5390660,0
286,286,5390704,0
286,286,5390792,0
286,286,5390836,0
286,286,5390880,0
286,286,5390924,0
286,286,5391012,0
286,286,5391056,0
286,286,5391100,0
286,286,5391144,0
286,286,5391188,0
287,286,5391232,0
286,286,5391276,0
286,286,5391364,0
286,286,5391408,0
286,286,5391452,0
286,286,5391496,0
286,286,5391540,0
286,286,5391584,0
286,286,5391628,0
286,286,5391716,0
286,286,5391760,0
286,286,5391804,0
286,286,5391848,0
286,286,5391892,0
286,286,5391936,0
286,286,5391980,0
286,286,5392068,0
286,286,5392112,0
286,286,5392156,0
291,286,5392244,0
286,286,5392288,0
286,286,5392332,0
285,286,5392420,0
286,286,5392464,0
286,286,5392508,0
286,286,5392552,0
286,286,5392596,0
286,286,5392640,0
286,286,5392684,0
287,286,5392728,0
286,286,5392772,0
286,286,5392816,0
286,286,5392860,0
286,286,5392904,0
286,286,5392992,0
287,286,5393036,0
285,286,5393080,0
286,286,5393124,0
286,286,5393168,0
286,286,5393212,0
286,286,5393256,0
286,286,5393300,0
286,286,5393344,0
286,286,5393388,0
288,286,5393476,0
286,286,5393520,0
286,286,5393564,0
286,286,5393608,0
286,286,5393652,0
286,286,5393696,0
285,286,5393740,0
286,286,5393828,0
286,286,5393872,0
286,286,5393916,0
286,286,5394004,0
286,286,5394048,0
286,286,5394092,0
285,286,5394224,0
286,286,5394268,0
286,286,5394312,0
286,286,5394356,0
286,286,5394400,0
286,286,5394444,0
286,286,5394532,0
286,286,5394576,0
284,286,5394620,0
283,285,5394664,0
289,286,5394752,0
286,286,5394796,0
287,286,5394884,0
286,286,5394928,0
286,286,5394972,0
286,286,5395016,0
286,286,5395060,0
286,286,5395104,0
286,286,5395148,0
286,286,5395236,0
286,286,5395280,0
284,286,5395368,0
286,286,5395412,0
286,286,5395456,0
286,286,5395500,0
288,286,5395588,0
286,286,5395632,0
286,286,5395676,0
286,286,5395720,0
286,286,5395764,0
286,286,5395808,0
286,286,5395852,0
286,286,5395940,0
286,286,5395984,0
286,286,5396028,0
286,286,5396072,0
286,286,5396116,0
287,286,5396160,0
285,286,5396204,0
286,286,5396292,0
286,286,5396336,0
286,286,5396380,0
286,286,5396424,0
286,286,5396468,0
286,286,5396512,0
286,286,5396556,0
286,286,5396688,0
286,286,5396776,0
285,286,5396820,0
286,286,5396864,0
286,286,5396908,0
286,286,5396996,0
286,286,5397040,0
286,286,5397084,0
286,286,5397128,0
286,286,5397172,0
286,286,5397216,0
286,286,5397260,0
284,286,5397392,0
287,286,5397436,0
286,286,5397480,0
287,286,5397524,0
286,286,5397568,0
286,286,5397612,0
287,286,5397700,0
286,286,5397744,0
286,286,5397788,0
288,286,5397832,0
286,286,5397876,0
286,286,5397920,0
287,286,5397964,0
285,286,5398052,0
285,285,5398096,0
286,286,5398140,0
285,286,5398184,0
286,286,5398228,0
286,286,5398272,0
286,286,5398316,0
285,286,5398404,0
286,286,5398448,0
286,286,5398492,0
286,286,5398536,0
286,286,5398580,0
286,286,5398624,0
286,286,5398668,0
286,286,5398800,0
286,286,5398844,0
286,286,5398888,0
286,286,5398932,0
286,286,5398976,0
286,286,5399020,0
286,286,5399108,0
286,286,5399152,0
285,286,5399196,0
285,286,5399240,0
284,286,5399284,0
285,286,5399328,0
285,286,5399372,0
286,286,5399460,0
286,286,5399504,0
286,286,5399548,0
286,286,5399592,0
286,286,5399636,0
286,286,5399680,0
286,286,5399724,0
286,286,5399812,0
286,286,5399856,0
287,286,5399900,0
286,286,5399944,0
286,286,5399988,0
287,286,5400032,0
286,286,5400076,0
286,286,5400164,0
286,286,5400208,0
287,286,5400252,0
286,286,5400296,0
285,286,5400340,0
286,286,5400384,0
286,286,5400428,0
286,286,5400516,0
286,286,5400560,0
286,286,5400604,0
286,286,5400648,0
286,286,5400692,0
287,286,5400736,0
286,286,5400780,0
286,286,5400868,0
286,286,5400912,0
286,286,5400956,0
286,286,5401000,0
286,286,5401044,0
286,286,5401088,0
286,286,5401132,0
287,286,5401220,0
286,286,5401264,0
286,286,5401308,0
285,286,5401352,0
286,286,5401396,0
286,286,5401440,0
287,286,5401484,0
287,286,5401572,0
286,286,5401616,0
286,286,5401660,0
286,286,5401704,0
286,286,5401748,0
286,286,5401792,0
286,286,5401836,0
286,286,5401924,0
287,286,5401968,0
286,286,5402012,0
286,286,5402056,0
286,286,5402100,0
286,286,5402144,0
286,286,5402188,0
286,286,5402276,0
286,286,5402320,0
286,286,5402364,0
287,286,5402408,0
286,286,5402452,0
285,286,5402496,0
287,286,5402540,0
286,286,5402628,0
286,286,5402672,0
286,286,5402716,0
287,286,5402760,0
287,286,5402848,0
287,286,5402892,0
286,286,5402980,0
286,286,5403024,0
286,286,5403068,0
286,286,5403112,0
286,286,5403156,0
286,286,5403200,0
286,286,5403244,0
286,286,5403332,0
286,286,5403376,0
286,286,5403420,0
286,286,5403464,0
286,286,5403508,0
286,286,5403552,0
286,286,5403596,0
287,286,5403684,0
286,286,5403728,0
286,286,5403816,0
286,286,5403860,0
286,286,5403904,0
286,286,5403948,0
289,286,5404080,0
286,286,5404124,0
286,286,5404168,0
285,286,5404212,0
286,286,5404256,0
286,286,5404300,0
286,286,5404388,0
286,286,5404432,0
286,286,5404476,0
286,286,5404520,0
287,286,5404564,0
286,286,5404608,0
287,286,5404740,0
286,286,5404784,0
286,286,5404828,0
286,286,5404872,0
286,286,5404916,0
286,286,5405004,0
286,286,5405092,0
286,286,5405136,0
286,286,5405180,0
286,286,5405268,0
286,286,5405312,0
286,286,5405356,0
286,286,5405444,0
286,286,5405488,0
286,286,5405532,0
286,286,5405576,0
286,286,5405620,0
286,286,5405708,0
286,286,5405796,0
286,286,5405840,0
286,286,5405884,0
286,286,5405928,0
286,286,5405972,0
286,286,5406016,0
286,286,5406060,0
286,286,5406148,0
286,286,5406192,0
286,286,5406236,0
286,286,5406280,0
286,286,5406324,0
286,286,5406368,0
286,285,5406412,0
285,286,5406500,0
286,286,5406544,0
286,286,5406588,0
287,286,5406632,0
286,286,5406676,0
288,286,5406764,0
286,286,5406852,0
286,286,5406896,0
286,286,5406940,0
286,286,5406984,0
286,286,5407028,0
287,286,5407072,0
286,286,5407116,0
286,286,5407204,0
286,286,5407248,0
286,286,5407292,0
286,286,5407336,0
279,286,5407424,0
285,286,5407468,0
285,286,5407556,0
286,286,5407600,0
286,286,5407644,0
286,286,5407688,0
286,286,5407732,0
286,286,5407776,0
286,286,5407820,0
286,286,5407908,0
286,286,5407952,0
286,286,5407996,0
286,286,5408040,0
286,286,5408084,0
286,286,5408128,0
285,286,5408172,0
296,286,5408348,0
286,286,5408392,0
286,286,5408436,0
286,286,5408480,0
286,286,5408524,0
286,286,5408612,0
287,286,5408656,0
287,286,5408700,0
286,286,5408744,0
286,286,5408788,0
286,286,5408832,0
287,286,5408876,0
287,286,5408964,0
286,286,5409008,0
286,286,5409052,0
286,286,5409096,0
286,286,5409140,0
286,286,5409184,0
286,286,5409228,0
286,286,5409316,0
287,286,5409360,0
285,286,5409404,0
286,286,5409448,0
286,286,5409492,0
290,286,5409580,0
286,286,5409668,0
285,286,5409712,0
286,286,5409756,0
287,286,5409800,0
286,286,5409844,0
286,286,5409888,0
285,286,5409932,0
287,286,5410020,0
287,286,5410064,0
287,286,5410108,0
286,286,5410152,0
286,286,5410196,0
286,286,5410240,0
286,286,5410284,0
286,286,5410372,0
286,286,5410416,0
286,286,5410460,0
286,286,5410504,0
289,286,5410548,0
285,286,5410592,0
286,286,5410636,0
286,286,5410724,0
286,286,5410768,0
286,286,5410812,0
287,286,5410856,0
286,286,5410900,0
286,286,5410944,0
286,286,5410988,0
287,286,5411076,0
286,286,5411120,0
287,286,5411164,0
286,286,5411208,0
286,286,5411252,0
286,286,5411296,0
286,286,5411428,0
287,286,5411472,0
285,286,5411516,0
286,286,5411560,0
286,286,5411604,0
286,286,5411648,0
286,286,5411692,0
287,286,5411780,0
286,286,5411824,0
286,286,5411912,0
286,286,5411956,0
286,286,5412000,0
286,286,5412044,0
286,286,5412132,0
286,286,5412176,0
286,286,5412220,0
286,286,5412264,0
286,286,5412308,0
286,286,5412352,0
286,286,5412396,0
287,286,5412484,0
286,286,5412528,0
286,286,5412572,0
286,286,5412616,0
286,286,5412704,0
286,286,5412748,0
287,286,5412836,0
286,286,5412880,0
286,286,5412924,0
286,286,5412968,0
286,286,5413012,0
286,286,5413056,0
286,286,5413100,0
286,286,5413188,0
277,286,5413232,0
286,286,5413276,0
286,286,5413320,0
292,286,5413408,0
286,286,5413452,0
286,286,5413540,0
286,286,5413584,0
286,286,5413628,0
286,286,5413672,0
286,286,5413716,0
286,286,5413760,0
286,286,5413804,0
286,286,5413892,0
287,286,5413936,0
286,286,5414024,0
286,286,5414068,0
286,286,5414112,0
286,286,5414156,0
281,286,5414288,0
286,286,5414332,0
286,286,5414376,0
286,286,5414420,0
286,286,5414464,0
286,286,5414508,0
285,286,5414596,0
286,286,5414640,0
286,286,5414684,0
286,286,5414728,0
287,286,5414772,0
286,286,5414816,0
286,286,5414860,0
286,286,5414948,0
286,286,5414992,0
286,286,5415036,0
287,286,5415080,0
286,286,5415124,0
287,286,5415212,0
286,286,5415300,0
286,286,5415344,0
286,286,5415388,0
286,286,5415432,0
287,286,5415564,0
286,286,5415652,0
286,286,5415696,0
285,286,5415740,0
286,286,5415784,0
286,286,5415828,0
286,286,5415872,0
287,286,5415916,0
286,286,5416004,0
286,286,5416048,0
286,286,5416092,0
286,286,5416136,0
286,286,5416180,0
286,286,5416224,0
286,286,5416268,0
286,286,5416356,0
286,286,5416400,0
286,286,5416444,0
286,286,5416488,0
286,286,5416532,0
286,286,5416576,0
286,286,5416620,0
286,286,5416708,0
286,286,5416752,0
286,286,5416796,0
286,286,5416840,0
286,286,5416884,0
286,286,5416928,0
286,286,5416972,0
286,286,5417060,0
286,286,5417104,0
286,286,5417148,0
286,286,5417192,0
286,286,5417236,0
285,286,5417280,0
286,286,5417324,0
287,286,5417412,0
286,286,5417456,0
286,286,5417500,0
286,286,5417544,0
286,286,5417588,0
286,286,5417632,0
287,286,5417676,0
285,286,5417764,0
287,286,5417808,0
286,286,5417852,0
286,286,5417896,0
287,286,5417940,0
286,286,5417984,0
286,286,5418028,0
286,286,5418116,0
286,286,5418160,0
287,286,5418204,0
286,286,5418248,0
286,286,5418292,0
286,286,5418336,0
286,286,5418380,0
286,286,5418468,0
286,286,5418512,0
286,286,5418556,0
286,286,5418600,0
286,286,5418644,0
286,286,5418688,0
286,286,5418732,0
286,286,5418820,0
286,286,5418864,0
286,286,5418908,0
286,286,5418952,0
286,286,5418996,0
285,286,5419040,0
286,286,5419084,0
286,286,5419172,0
286,286,5419216,0
286,286,5419260,0
286,286,5419304,0
286,286,5419348,0
287,286,5419392,0
286,286,5419436,0
286,286,5419524,0
286,286,5419568,0
286,286,5419612,0
286,286,5419656,0
286,286,5419700,0
286,286,5419744,0
286,286,5419788,0
287,286,5419876,0
286,286,5419920,0
286,286,5419964,0
287,286,5420008,0
286,286,5420052,0
286,286,5420096,0
286,286,5420140,0
286,286,5420228,0
286,286,5420272,0
286,286,5420316,0
286,286,5420360,0
286,286,5420404,0
286,286,5420448,0
286,286,5420492,0
286,286,5420580,0
286,286,5420624,0
286,286,5420668,0
286,286,5420712,0
286,286,5420756,0
286,286,5420800,0
286,286,5420844,0
287,286,5420932,0
286,286,5420976,0
286,286,5421020,0
286,286,5421064,0
286,286,5421108,0
286,286,5421152,0
286,286,5421196,0
286,286,5421284,0
285,286,5421328,0
286,286,5421372,0
286,286,5421416,0
286,286,5421460,0
286,286,5421504,0
286,286,5421548,0
286,286,5421636,0
286,286,5421724,0
286,286,5421768,0
287,286,5421812,0
286,286,5421856,0
286,286,5421900,0
286,286,5421988,0
286,286,5422032,0
288,286,5422076,0
286,286,5422120,0
286,286,5422164,0
286,286,5422208,0
286,286,5422252,0
287,286,5422340,0
286,286,5422384,0
286,286,5422428,0
286,286,5422472,0
286,286,5422516,0
286,286,5422560,0
285,286,5422604,0
286,286,5422692,0
286,286,5422736,0
286,286,5422780,0
286,286,5422824,0
286,286,5422868,0
286,286,5422912,0
286,286,5422956,0
286,286,5423044,0
286,286,5423088,0
287,286,5423132,0
286,286,5423176,0
286,286,5423220,0
286,286,5423308,0
285,286,5423396,0
285,286,5423440,0
286,285,5423484,0
285,286,5423528,0
286,286,5423572,0
286,286,5423616,0
286,286,5423660,0
286,286,5423748,0
286,286,5423792,0
286,286,5423836,0
286,286,5423880,0
286,286,5423924,0
286,286,5423968,0
286,286,5424012,0
286,286,5424100,0
286,286,5424144,0
286,286,5424188,0
287,286,5424232,0
286,286,5424276,0
286,286,5424320,0
287,286,5424364,0
286,286,5424452,0
286,286,5424496,0
286,286,5424540,0
286,286,5424584,0
286,286,5424628,0
286,286,5424672,0
286,286,5424716,0
286,286,5424804,0
286,286,5424848,0
286,286,5424892,0
286,286,5424936,0
286,286,5424980,0
286,286,5425024,0
286,286,5425068,0
286,286,5425156,0
287,286,5425200,0
286,286,5425244,0
286,286,5425288,0
286,286,5425332,0
286,286,5425376,0
287,286,5425420,0
286,286,5425508,0
286,286,5425552,0
286,286,5425596,0
286,286,5425640,0
286,286,5425684,0
286,286,5425728,0
286,286,5425772,0
286,286,5425904,0
286,286,5425948,0
286,286,5425992,0
287,286,5426036,0
286,286,5426080,0
286,286,5426124,0
286,286,5426212,0
286,286,5426256,0
286,286,5426300,0
286,286,5426344,0
287,286,5426388,0
287,286,5426432,0
286,286,5426476,0
286,286,5426564,0
286,286,5426608,0
286,286,5426652,0
286,286,5426696,0
286,286,5426740,0
286,286,5426784,0
286,286,5426828,0
286,286,5426916,0
286,286,5426960,0
287,286,5427004,0
286,286,5427048,0
286,286,5427092,0
286,286,5427136,0
286,286,5427180,0
286,286,5427268,0
286,286,5427312,0
286,286,5427356,0
286,286,5427400,0
286,286,5427444,0
286,286,5427488,0
286,286,5427532,0
286,286,5427620,0
286,286,5427664,0
286,286,5427708,0
286,286,5427752,0
286,286,5427796,0
286,286,5427840,0
286,286,5427884,0
287,286,5427972,0
286,286,5428016,0
286,286,5428060,0
286,286,5428104,0
286,286,5428148,0
288,286,5428192,0
286,286,5428236,0
286,286,5428324,0
286,286,5428368,0
286,286,5428412,0
286,286,5428456,0
292,286,5428544,0
286,286,5428588,0
286,286,5428676,0
286,286,5428720,0
286,286,5428764,0
286,285,5428808,0
285,286,5428852,0
286,286,5428896,0
286,286,5428940,0
286,286,5429072,0
286,286,5429116,0
286,286,5429160,0
286,286,5429204,0
286,286,5429248,0
286,286,5429292,0
287,286,5429380,0
286,286,5429424,0
286,286,5429468,0
286,286,5429512,0
286,286,5429556,0
286,286,5429600,0
286,286,5429644,0
292,286,5429732,0
286,286,5429776,0
286,286,5429820,0
286,286,5429864,0
286,286,5429908,0
287,286,5429952,0
286,286,5429996,0
286,286,5430084,0
286,286,5430128,0
286,286,5430172,0
286,286,5430216,0
286,286,5430260,0
286,286,5430304,0
286,286,5430348,0
286,286,5430436,0
286,286,5430480,0
286,286,5430524,0
286,286,5430568,0
286,286,5430612,0
286,286,5430656,0
287,286,5430700,0
285,286,5430788,0
286,286,5430832,0
286,286,5430876,0
286,286,5430920,0
286,286,5430964,0
286,286,5431008,0
286,286,5431052,0
286,286,5431140,0
286,286,5431184,0
286,286,5431228,0
286,286,5431272,0
287,286,5431316,0
286,286,5431360,0
286,286,5431404,0
286,286,5431492,0
287,286,5431536,0
286,286,5431580,0
286,286,5431624,0
287,286,5431668,0
286,286,5431712,0
286,286,5431756,0
286,286,5431844,0
286,286,5431888,0
287,286,5431932,0
285,286,5431976,0
286,286,5432020,0
286,286,5432064,0
286,286,5432108,0
286,286,5432196,0
286,286,5432240,0
286,286,5432284,0
286,286,5432328,0
287,286,5432372,0
286,286,5432416,0
286,286,5432460,0
285,286,5432548,0
286,286,5432592,0
286,286,5432636,0
286,286,5432680,0
286,286,5432724,0
286,286,5432768,0
286,286,5432812,0
288,286,5432900,0
286,286,5432944,0
286,286,5432988,0
286,286,5433032,0
286,286,5433076,0
286,286,5433120,0
286,286,5433164,0
286,286,5433252,0
286,286,5433296,0
286,286,5433340,0
286,286,5433384,0
285,286,5433428,0
286,286,5433472,0
286,286,5433516,0
287,286,5433604,0
286,286,5433648,0
286,286,5433692,0
286,286,5433736,0
286,286,5433780,0
286,286,5433824,0
286,286,5433868,0
286,286,5433956,0
286,286,5434000,0
286,286,5434044,0
286,286,5434088,0
286,285,5434132,0
285,286,5434176,0
286,286,5434220,0
285,286,5434308,0
286,286,5434396,0
287,286,5434440,0
286,286,5434484,0
286,286,5434528,0
286,286,5434572,0
288,286,5434660,0
286,286,5434704,0
286,286,5434748,0
286,286,5434792,0
286,286,5434836,0
286,286,5434880,0
286,286,5434924,0
287,286,5435012,0
287,286,5435056,0
286,286,5435100,0
286,286,5435144,0
286,286,5435188,0
286,286,5435232,0
286,286,5435276,0
286,286,5435364,0
286,286,5435408,0
286,286,5435452,0
286,286,5435496,0
286,286,5435540,0
286,286,5435584,0
286,286,5435628,0
286,286,5435716,0
285,286,5435760,0
285,286,5435804,0
286,286,5435848,0
286,286,5435892,0
286,286,5435936,0
286,286,5435980,0
286,286,5436068,0
286,286,5436112,0
286,286,5436156,0
286,286,5436200,0
286,286,5436244,0
286,286,5436288,0
286,286,5436332,0
286,286,5436420,0
286,286,5436464,0
286,286,5436508,0
286,286,5436552,0
286,286,5436596,0
286,286,5436640,0
286,286,5436684,0
286,286,5436772,0
286,286,5436816,0
286,286,5436904,0
286,286,5436948,0
286,286,5436992,0
287,286,5437036,0
286,286,5437124,0
286,286,5437168,0
287,286,5437212,0
286,286,5437256,0
286,286,5437300,0
286,286,5437344,0
286,286,5437388,0
285,286,5437476,0
286,286,5437520,0
286,286,5437564,0
286,286,5437608,0
285,286,5437652,0
286,286,5437696,0
286,286,5437740,0
286,286,5437828,0
286,286,5437872,0
286,286,5437916,0
286,286,5437960,0
286,286,5438004,0
286,286,5438048,0
286,286,5438092,0
286,286,5438180,0
286,286,5438224,0
286,286,5438268,0
286,286,5438312,0
286,286,5438356,0
286,286,5438400,0
286,286,5438444,0
286,286,5438532,0
286,286,5438576,0
286,286,5438620,0
287,286,5438708,0
285,286,5438752,0
285,286,5438796,0
285,286,5438884,0
286,286,5438928,0
286,286,5438972,0
288,286,5439016,0
285,286,5439060,0
286,286,5439104,0
286,286,5439148,0
286,286,5439236,0
286,286,5439280,0
286,286,5439324,0
286,286,5439368,0
285,286,5439412,0
286,286,5439456,0
286,286,5439500,0
287,286,5439632,0
286,286,5439676,0
286,286,5439720,0
286,286,5439764,0
286,286,5439808,0
286,286,5439852,0
285,286,5439940,0
286,286,5439984,0
286,286,5440028,0
287,286,5440072,0
286,286,5440116,0
285,286,5440160,0
285,286,5440204,0
285,286,5440292,0
286,286,5440336,0
286,286,5440380,0
286,286,5440424,0
286,286,5440468,0
286,286,5440512,0
286,286,5440556,0
286,286,5440644,0
286,286,5440688,0
286,286,5440732,0
287,286,5440776,0
286,286,5440820,0
286,286,5440864,0
286,286,5440908,0
286,286,5440996,0
287,286,5441040,0
286,286,5441084,0
287,286,5441128,0
286,286,5441172,0
286,286,5441216,0
286,286,5441260,0
286,286,5441348,0
286,286,5441392,0
287,286,5441436,0
286,286,5441480,0
286,286,5441524,0
286,286,5441568,0
286,286,5441612,0
286,286,5441700,0
286,286,5441744,0
286,286,5441788,0
286,286,5441832,0
287,286,5441876,0
286,286,5441920,0
286,286,5441964,0
286,286,5442052,0
286,286,5442096,0
286,286,5442140,0
286,286,5442184,0
286,286,5442228,0
286,286,5442272,0
286,286,5442316,0
287,286,5442404,0
286,286,5442448,0
286,286,5442492,0
286,286,5442536,0
286,286,5442580,0
287,286,5442668,0
286,286,5442756,0
287,286,5442800,0
286,286,5442844,0
286,286,5442888,0
286,286,5442932,0
286,286,5442976,0
287,286,5443020,0
287,286,5443108,0
286,286,5443152,0
286,286,5443196,0
286,286,5443240,0
286,286,5443284,0
286,286,5443372,0
286,286,5443460,0
286,286,5443504,0
286,286,5443548,0
286,286,5443592,0
286,286,5443636,0
286,286,5443680,0
286,286,5443724,0
286,286,5443812,0
286,286,5443856,0
285,286,5443900,0
286,286,5443944,0
286,286,5443988,0
286,286,5444032,0
286,286,5444076,0
286,286,5444164,0
287,286,5444208,0
286,286,5444252,0
286,286,5444296,0
286,286,5444340,0
286,286,5444384,0
286,286,5444428,0
286,286,5444516,0
290,286,5444648,0
286,286,5444692,0
286,286,5444736,0
287,286,5444780,0
286,286,5444868,0
286,286,5444912,0
286,286,5444956,0
286,286,5445000,0
286,286,5445044,0
286,286,5445088,0
286,286,5445132,0
286,286,5445220,0
286,286,5445264,0
286,286,5445308,0
286,286,5445352,0
286,286,5445396,0
286,286,5445440,0
286,286,5445484,0
286,286,5445572,0
286,286,5445616,0
286,286,5445660,0
286,286,5445704,0
286,286,5445748,0
286,286,5445836,0
286,286,5445924,0
285,286,5445968,0
285,286,5446012,0
286,286,5446056,0
286,286,5446100,0
286,286,5446144,0
286,286,5446188,0
286,286,5446276,0
286,286,5446320,0
286,286,5446364,0
286,286,5446408,0
286,286,5446452,0
286,286,5446496,0
286,286,5446540,0
286,286,5446628,0
286,286,5446672,0
286,286,5446716,0
286,286,5446760,0
286,286,5446804,0
286,286,5446892,0
286,286,5446980,0
286,286,5447024,0
287,286,5447068,0
286,286,5447112,0
286,286,5447156,0
286,286,5447200,0
286,286,5447244,0
286,286,5447332,0
286,286,5447376,0
286,286,5447420,0
286,286,5447464,0
286,286,5447508,0
286,286,5447552,0
286,286,5447596,0
287,286,5447684,0
286,286,5447728,0
286,286,5447772,0
287,286,5447816,0
285,286,5447904,0
285,286,5447948,0
285,286,5448036,0
286,286,5448080,0
289,286,5448168,0
286,286,5448212,0
286,286,5448256,0
286,286,5448300,0
287,286,5448388,0
286,286,5448432,0
286,286,5448476,0
286,286,5448520,0
286,286,5448564,0
286,286,5448608,0
286,286,5448652,0
286,286,5448740,0
285,286,5448784,0
286,286,5448828,0
286,286,5448872,0
286,286,5448916,0
286,286,5448960,0
286,286,5449004,0
287,286,5449092,0
286,286,5449136,0
287,286,5449180,0
285,286,5449224,0
291,286,5449312,0
286,286,5449356,0
